timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-05-04 17:29:52.371573,,,
2021-05-04 17:29:52.442574,,,
2021-05-04 17:29:52.513018,,,
2021-05-04 17:29:52.591365,,,
2021-05-04 17:29:52.663185,,,
2021-05-04 17:29:52.734601,,,
2021-05-04 17:29:52.807372,,,
2021-05-04 17:29:52.882994,,,
2021-05-04 17:29:52.964092,,,
2021-05-04 17:29:53.039477,,,
2021-05-04 17:29:53.119962,,,
2021-05-04 17:29:53.205601,,,
2021-05-04 17:29:53.280384,,,
2021-05-04 17:29:53.353261,,,
2021-05-04 17:29:53.417362,,,
2021-05-04 17:29:53.492025,,,
2021-05-04 17:29:53.564904,,,
2021-05-04 17:29:53.633835,,,
2021-05-04 17:29:53.705088,,,
2021-05-04 17:29:53.773265,,,
2021-05-04 17:29:53.855397,,,
2021-05-04 17:29:53.934975,,,
2021-05-04 17:29:54.011286,,,
2021-05-04 17:29:54.090294,,,
2021-05-04 17:29:54.162844,,,
2021-05-04 17:29:54.237754,,,
2021-05-04 17:29:54.320565,,,
2021-05-04 17:29:54.391437,,,
2021-05-04 17:29:54.465227,,,
2021-05-04 17:29:54.553639,,,
2021-05-04 17:29:54.628231,,,
2021-05-04 17:29:54.699324,,,
2021-05-04 17:29:54.773587,,,
2021-05-04 17:29:54.930958,,,
2021-05-04 17:29:55.113161,,,
2021-05-04 17:29:55.264572,,,
2021-05-04 17:29:55.416226,,,
2021-05-04 17:29:55.596236,,,
2021-05-04 17:29:55.744697,,,
2021-05-04 17:29:55.915609,,,
2021-05-04 17:29:56.092351,,,
2021-05-04 17:29:56.260422,,,
2021-05-04 17:29:56.435142,,,
2021-05-04 17:29:56.603433,,,
2021-05-04 17:29:56.775162,,,
2021-05-04 17:29:56.873749,,,
2021-05-04 17:29:56.943896,,,
2021-05-04 17:29:57.021745,,,
2021-05-04 17:29:57.094362,,,
2021-05-04 17:29:57.167831,,,
2021-05-04 17:29:57.252402,,,
2021-05-04 17:29:57.329616,,,
2021-05-04 17:29:57.407221,,,
2021-05-04 17:29:57.480493,,,
2021-05-04 17:29:57.558481,,,
2021-05-04 17:29:57.630602,,,
2021-05-04 17:29:57.705954,,,
2021-05-04 17:29:57.783987,,,
2021-05-04 17:29:57.862763,,,
2021-05-04 17:29:57.930406,,,
2021-05-04 17:29:58.003485,,,
2021-05-04 17:29:58.087718,,,
2021-05-04 17:29:58.168365,,,
2021-05-04 17:29:58.244176,,,
2021-05-04 17:29:58.316012,,,
2021-05-04 17:29:58.388927,,,
2021-05-04 17:29:58.461421,,,
2021-05-04 17:29:58.538747,,,
2021-05-04 17:29:58.628273,,,
2021-05-04 17:29:58.706772,,,
2021-05-04 17:29:58.785309,,,
2021-05-04 17:29:58.867746,,,
2021-05-04 17:29:58.938014,,,
2021-05-04 17:29:59.013696,,,
2021-05-04 17:29:59.089294,,,
2021-05-04 17:29:59.164946,,,
2021-05-04 17:29:59.239636,,,
2021-05-04 17:29:59.328029,,,
2021-05-04 17:29:59.399610,,,
2021-05-04 17:29:59.464644,,,
2021-05-04 17:29:59.555191,,,
2021-05-04 17:29:59.629512,,,
2021-05-04 17:29:59.707572,,,
2021-05-04 17:29:59.788875,,,
2021-05-04 17:29:59.879037,,,
2021-05-04 17:29:59.952012,,,
2021-05-04 17:30:00.037881,,,
2021-05-04 17:30:00.111639,,,
2021-05-04 17:30:00.202799,,,
2021-05-04 17:30:00.273936,,,
2021-05-04 17:30:00.346205,,,
2021-05-04 17:30:00.416301,,,
2021-05-04 17:30:00.503603,,,
2021-05-04 17:30:00.578707,,,
2021-05-04 17:30:00.659067,,,
2021-05-04 17:30:00.729729,,,
2021-05-04 17:30:00.801671,,,
2021-05-04 17:30:00.877465,,,
2021-05-04 17:30:00.948694,,,
2021-05-04 17:30:01.022506,,,
2021-05-04 17:30:01.093497,,,
2021-05-04 17:30:01.162575,,,
2021-05-04 17:30:01.239464,,,
2021-05-04 17:30:01.320409,,,
2021-05-04 17:30:01.406552,,,
2021-05-04 17:30:01.478938,,,
2021-05-04 17:30:01.567725,,,
2021-05-04 17:30:01.656814,,,
2021-05-04 17:30:01.726770,,,
2021-05-04 17:30:01.804271,,,
2021-05-04 17:30:01.887898,,,
2021-05-04 17:30:01.978750,,,
2021-05-04 17:30:02.053023,,,
2021-05-04 17:30:02.126115,,,
2021-05-04 17:30:02.200012,,,
2021-05-04 17:30:02.272695,,,
2021-05-04 17:30:02.340287,,,
2021-05-04 17:30:02.498758,,,
2021-05-04 17:30:02.678719,,,
2021-05-04 17:30:02.863766,,,
2021-05-04 17:30:03.031529,,,
2021-05-04 17:30:03.207211,,,
2021-05-04 17:30:03.374046,,,
2021-05-04 17:30:03.566198,,,
2021-05-04 17:30:03.732674,,,
2021-05-04 17:30:03.903308,,,
2021-05-04 17:30:04.080563,,,
2021-05-04 17:30:04.242532,,,
2021-05-04 17:30:04.398383,,,
2021-05-04 17:30:04.484713,,,
2021-05-04 17:30:04.575270,,,
2021-05-04 17:30:04.650833,,,
2021-05-04 17:30:04.722709,,,
2021-05-04 17:30:04.793830,,,
2021-05-04 17:30:04.863639,,,
2021-05-04 17:30:04.941697,,,
2021-05-04 17:30:05.027557,,,
2021-05-04 17:30:05.102334,,,
2021-05-04 17:30:05.176685,,,
2021-05-04 17:30:05.249882,,,
2021-05-04 17:30:05.319960,,,
2021-05-04 17:30:05.388898,,,
2021-05-04 17:30:05.476137,,,
2021-05-04 17:30:05.543133,,,
2021-05-04 17:30:05.618301,0.0,0.0,
2021-05-04 17:30:05.700701,,,
2021-05-04 17:30:05.775286,,,
2021-05-04 17:30:05.855016,,,
2021-05-04 17:30:05.926402,,,
2021-05-04 17:30:06.002023,,,
2021-05-04 17:30:06.077051,,,
2021-05-04 17:30:06.152445,,,
2021-05-04 17:30:06.224851,,,
2021-05-04 17:30:06.308691,,,
2021-05-04 17:30:06.390849,,,
2021-05-04 17:30:06.462087,,,
2021-05-04 17:30:06.550622,,,
2021-05-04 17:30:06.632314,,,
2021-05-04 17:30:06.716443,,,
2021-05-04 17:30:06.804849,,,
2021-05-04 17:30:06.878521,,,
2021-05-04 17:30:06.950463,,,
2021-05-04 17:30:07.033183,,,
2021-05-04 17:30:07.110730,,,
2021-05-04 17:30:07.190988,,,
2021-05-04 17:30:07.262808,,,
2021-05-04 17:30:07.349062,,,
2021-05-04 17:30:07.422035,,,
2021-05-04 17:30:07.501225,,,
2021-05-04 17:30:07.581529,,,
2021-05-04 17:30:07.673021,,,
2021-05-04 17:30:07.754863,,,
2021-05-04 17:30:07.826153,,,
2021-05-04 17:30:07.900502,,,
2021-05-04 17:30:07.975655,,,
2021-05-04 17:30:08.050610,,,
2021-05-04 17:30:08.126066,,,
2021-05-04 17:30:08.202914,,,
2021-05-04 17:30:08.281113,,,
2021-05-04 17:30:08.374216,,,
2021-05-04 17:30:08.451990,,,
2021-05-04 17:30:08.527257,,,
2021-05-04 17:30:08.597693,,,
2021-05-04 17:30:08.673055,,,
2021-05-04 17:30:08.743163,,,
2021-05-04 17:30:08.813164,,,
2021-05-04 17:30:08.887200,,,
2021-05-04 17:30:08.961045,,,
2021-05-04 17:30:09.039539,,,
2021-05-04 17:30:09.111142,,,
2021-05-04 17:30:09.201115,,,
2021-05-04 17:30:09.278591,,,
2021-05-04 17:30:09.358170,,,
2021-05-04 17:30:09.429541,,,
2021-05-04 17:30:09.508028,,,
2021-05-04 17:30:09.586055,,,
2021-05-04 17:30:09.665010,,,
2021-05-04 17:30:09.736190,,,
2021-05-04 17:30:09.810118,,,
2021-05-04 17:30:09.885007,,,
2021-05-04 17:30:10.013204,,,
2021-05-04 17:30:10.169974,,,
2021-05-04 17:30:10.337872,,,
2021-05-04 17:30:10.517053,,,
2021-05-04 17:30:10.691389,,,
2021-05-04 17:30:10.856074,,,
2021-05-04 17:30:11.018084,,,
2021-05-04 17:30:11.186897,,,
2021-05-04 17:30:11.350957,,,
2021-05-04 17:30:11.510478,,,
2021-05-04 17:30:11.662328,,,
2021-05-04 17:30:11.821576,,,
2021-05-04 17:30:11.991509,,,
2021-05-04 17:30:12.068620,,,
2021-05-04 17:30:12.201425,,,
2021-05-04 17:30:12.373779,,,
2021-05-04 17:30:12.554189,,,
2021-05-04 17:30:12.722702,,,
2021-05-04 17:30:12.897207,,,
2021-05-04 17:30:13.042892,,,
2021-05-04 17:30:13.219352,,,
2021-05-04 17:30:13.398325,,,
2021-05-04 17:30:13.578201,,,
2021-05-04 17:30:13.748265,,,
2021-05-04 17:30:13.933747,,,
2021-05-04 17:30:14.098400,,,
2021-05-04 17:30:14.219580,,,
2021-05-04 17:30:14.290118,,,
2021-05-04 17:30:14.373213,,,
2021-05-04 17:30:14.452286,,,
2021-05-04 17:30:14.537437,,,
2021-05-04 17:30:14.614306,,,
2021-05-04 17:30:14.681796,,,
2021-05-04 17:30:14.759592,,,
2021-05-04 17:30:14.838122,,,
2021-05-04 17:30:14.907661,,,
2021-05-04 17:30:14.979972,,,
2021-05-04 17:30:15.071228,,,
2021-05-04 17:30:15.150515,,,
2021-05-04 17:30:15.231521,,,
2021-05-04 17:30:15.324230,,,
2021-05-04 17:30:15.397234,,,
2021-05-04 17:30:15.472085,,,
2021-05-04 17:30:15.544850,,,
2021-05-04 17:30:15.621830,,,
2021-05-04 17:30:15.692381,,,
2021-05-04 17:30:15.763779,,,
2021-05-04 17:30:15.836796,,,
2021-05-04 17:30:15.910953,,,
2021-05-04 17:30:15.985195,,,
2021-05-04 17:30:16.062285,,,
2021-05-04 17:30:16.134082,,,
2021-05-04 17:30:16.207227,,,
2021-05-04 17:30:16.279673,,,
2021-05-04 17:30:16.351477,,,
2021-05-04 17:30:16.428507,,,
2021-05-04 17:30:16.500036,,,
2021-05-04 17:30:16.570392,,,
2021-05-04 17:30:16.640870,,,
2021-05-04 17:30:16.711168,,,
2021-05-04 17:30:16.780639,,,
2021-05-04 17:30:16.864094,,,
2021-05-04 17:30:16.938126,,,
2021-05-04 17:30:17.015563,,,
2021-05-04 17:30:17.098667,,,
2021-05-04 17:30:17.173498,,,
2021-05-04 17:30:17.245481,,,
2021-05-04 17:30:17.317585,,,
2021-05-04 17:30:17.392078,,,
2021-05-04 17:30:17.468173,,,
2021-05-04 17:30:17.536053,,,
2021-05-04 17:30:17.712143,,,
2021-05-04 17:30:17.889796,,,
2021-05-04 17:30:18.040841,,,
2021-05-04 17:30:18.215784,,,
2021-05-04 17:30:18.394590,,,
2021-05-04 17:30:18.576559,,,
2021-05-04 17:30:18.734888,,,
2021-05-04 17:30:18.893467,,,
2021-05-04 17:30:19.061892,,,
2021-05-04 17:30:19.216467,,,
2021-05-04 17:30:19.393720,,,
2021-05-04 17:30:19.571326,,,
2021-05-04 17:30:19.674080,,,
2021-05-04 17:30:19.758032,,,
2021-05-04 17:30:19.832664,,,
2021-05-04 17:30:19.921700,,,
2021-05-04 17:30:19.997137,,,
2021-05-04 17:30:20.084818,,,
2021-05-04 17:30:20.168026,,,
2021-05-04 17:30:20.241789,,,
2021-05-04 17:30:20.314593,,,
2021-05-04 17:30:20.383310,,,
2021-05-04 17:30:20.458678,,,
2021-05-04 17:30:20.531462,,,
2021-05-04 17:30:20.607737,,,
2021-05-04 17:30:20.681354,,,
2021-05-04 17:30:20.751884,,,
2021-05-04 17:30:20.846466,,,
2021-05-04 17:30:20.921403,,,
2021-05-04 17:30:21.000078,,,
2021-05-04 17:30:21.074200,,,
2021-05-04 17:30:21.157048,,,
2021-05-04 17:30:21.235664,,,
2021-05-04 17:30:21.320471,,,
2021-05-04 17:30:21.397490,,,
2021-05-04 17:30:21.468181,,,
2021-05-04 17:30:21.539198,,,
2021-05-04 17:30:21.609253,,,
2021-05-04 17:30:21.681360,,,
2021-05-04 17:30:21.755571,,,
2021-05-04 17:30:21.835549,,,
2021-05-04 17:30:21.909181,,,
2021-05-04 17:30:21.980475,,,
2021-05-04 17:30:22.072621,,,
2021-05-04 17:30:22.144647,,,
2021-05-04 17:30:22.213770,,,
2021-05-04 17:30:22.286860,,,
2021-05-04 17:30:22.360494,,,
2021-05-04 17:30:22.433124,,,
2021-05-04 17:30:22.508695,,,
2021-05-04 17:30:22.580993,,,
2021-05-04 17:30:22.660656,,,
2021-05-04 17:30:22.735663,,,
2021-05-04 17:30:22.806669,,,
2021-05-04 17:30:22.878905,,,
2021-05-04 17:30:22.951278,,,
2021-05-04 17:30:23.022925,,,
2021-05-04 17:30:23.092844,,,
2021-05-04 17:30:23.163594,,,
2021-05-04 17:30:23.232888,,,
2021-05-04 17:30:23.307056,,,
2021-05-04 17:30:23.378088,,,
2021-05-04 17:30:23.447146,,,
2021-05-04 17:30:23.522718,,,
2021-05-04 17:30:23.594540,,,
2021-05-04 17:30:23.668284,,,
2021-05-04 17:30:23.746667,,,
2021-05-04 17:30:23.820523,,,
2021-05-04 17:30:23.895179,,,
2021-05-04 17:30:23.969977,,,
2021-05-04 17:30:24.057188,,,
2021-05-04 17:30:24.131610,,,
2021-05-04 17:30:24.205525,,,
2021-05-04 17:30:24.292365,,,
2021-05-04 17:30:24.369078,,,
2021-05-04 17:30:24.443052,,,
2021-05-04 17:30:24.516009,,,
2021-05-04 17:30:24.668983,,,
2021-05-04 17:30:24.857920,,,
2021-05-04 17:30:25.042418,,,
2021-05-04 17:30:25.208253,,,
2021-05-04 17:30:25.387423,,,
2021-05-04 17:30:25.576186,,,
2021-05-04 17:30:25.741588,,,
2021-05-04 17:30:25.912202,,,
2021-05-04 17:30:26.085753,,,
2021-05-04 17:30:26.248918,,,
2021-05-04 17:30:26.415557,,,
2021-05-04 17:30:26.594231,,,
2021-05-04 17:30:26.668975,,,
2021-05-04 17:30:26.743621,,,
2021-05-04 17:30:26.819010,,,
2021-05-04 17:30:26.893684,,,
2021-05-04 17:30:26.972210,,,
2021-05-04 17:30:27.051768,,,
2021-05-04 17:30:27.126614,,,
2021-05-04 17:30:27.209673,,,
2021-05-04 17:30:27.281881,,,
2021-05-04 17:30:27.357261,,,
2021-05-04 17:30:27.442669,,,
2021-05-04 17:30:27.520260,,,
2021-05-04 17:30:27.603393,,,
2021-05-04 17:30:27.681981,,,
2021-05-04 17:30:27.754003,,,
2021-05-04 17:30:27.833234,,,
2021-05-04 17:30:27.909667,,,
2021-05-04 17:30:27.984058,,,
2021-05-04 17:30:28.051716,,,
2021-05-04 17:30:28.134283,,,
2021-05-04 17:30:28.208219,,,
2021-05-04 17:30:28.294159,,,
2021-05-04 17:30:28.371323,,,
2021-05-04 17:30:28.444187,,,
2021-05-04 17:30:28.520772,,,
2021-05-04 17:30:28.592197,,,
2021-05-04 17:30:28.662015,,,
2021-05-04 17:30:28.729721,,,
2021-05-04 17:30:28.810447,,,
2021-05-04 17:30:28.901009,,,
2021-05-04 17:30:28.976002,,,
2021-05-04 17:30:29.052114,,,
2021-05-04 17:30:29.134363,,,
2021-05-04 17:30:29.206016,,,
2021-05-04 17:30:29.283912,,,
2021-05-04 17:30:29.352410,,,
2021-05-04 17:30:29.443306,,,
2021-05-04 17:30:29.518990,,,
2021-05-04 17:30:29.593410,,,
2021-05-04 17:30:29.668352,,,
2021-05-04 17:30:29.740842,,,
2021-05-04 17:30:29.821263,,,
2021-05-04 17:30:29.893444,,,
2021-05-04 17:30:29.969744,,,
2021-05-04 17:30:30.043707,,,
2021-05-04 17:30:30.123623,,,
2021-05-04 17:30:30.214861,,,
2021-05-04 17:30:30.285106,,,
2021-05-04 17:30:30.361591,,,
2021-05-04 17:30:30.443070,,,
2021-05-04 17:30:30.523778,,,
2021-05-04 17:30:30.596230,,,
2021-05-04 17:30:30.673789,,,
2021-05-04 17:30:30.751704,,,
2021-05-04 17:30:30.824488,,,
2021-05-04 17:30:30.907326,,,
2021-05-04 17:30:30.980970,,,
2021-05-04 17:30:31.053405,,,
2021-05-04 17:30:31.131793,,,
2021-05-04 17:30:31.201713,,,
2021-05-04 17:30:31.274440,,,
2021-05-04 17:30:31.346672,,,
2021-05-04 17:30:31.423722,,,
2021-05-04 17:30:31.502232,,,
2021-05-04 17:30:31.577442,,,
2021-05-04 17:30:31.667728,,,
2021-05-04 17:30:31.742321,,,
2021-05-04 17:30:31.826047,,,
2021-05-04 17:30:31.907179,,,
2021-05-04 17:30:31.991643,,,
2021-05-04 17:30:32.067813,,,
2021-05-04 17:30:32.189617,,,
2021-05-04 17:30:32.351058,,,
2021-05-04 17:30:32.498635,,,
2021-05-04 17:30:32.672038,,,
2021-05-04 17:30:32.849074,,,
2021-05-04 17:30:33.004320,,,
2021-05-04 17:30:33.157534,,,
2021-05-04 17:30:33.333725,,,
2021-05-04 17:30:33.491856,,,
2021-05-04 17:30:33.662557,,,
2021-05-04 17:30:33.835093,,,
2021-05-04 17:30:34.012962,,,
2021-05-04 17:30:34.171357,,,
2021-05-04 17:30:34.245766,,,
2021-05-04 17:30:34.325363,,,
2021-05-04 17:30:34.417456,,,
2021-05-04 17:30:34.494032,,,
2021-05-04 17:30:34.581062,,,
2021-05-04 17:30:34.671576,,,
2021-05-04 17:30:34.741179,,,
2021-05-04 17:30:34.825179,,,
2021-05-04 17:30:34.901031,,,
2021-05-04 17:30:34.980164,,,
2021-05-04 17:30:35.065621,,,
2021-05-04 17:30:35.141926,,,
2021-05-04 17:30:35.229672,,,
2021-05-04 17:30:35.306548,,,
2021-05-04 17:30:35.380138,,,
2021-05-04 17:30:35.452084,,,
2021-05-04 17:30:35.531778,,,
2021-05-04 17:30:35.602221,,,
2021-05-04 17:30:35.681967,,,
2021-05-04 17:30:35.751888,,,
2021-05-04 17:30:35.838419,,,
2021-05-04 17:30:35.914549,,,
2021-05-04 17:30:35.993607,,,
2021-05-04 17:30:36.076173,,,
2021-05-04 17:30:36.156202,,,
2021-05-04 17:30:36.230936,,,
2021-05-04 17:30:36.304242,,,
2021-05-04 17:30:36.375289,,,
2021-05-04 17:30:36.444109,,,
2021-05-04 17:30:36.514716,,,
2021-05-04 17:30:36.591545,,,
2021-05-04 17:30:36.668747,,,
2021-05-04 17:30:36.746357,,,
2021-05-04 17:30:36.822688,,,
2021-05-04 17:30:36.914316,,,
2021-05-04 17:30:36.993033,,,
2021-05-04 17:30:37.079270,,,
2021-05-04 17:30:37.164566,,,
2021-05-04 17:30:37.230293,,,
2021-05-04 17:30:37.314704,0.0,0.0,
2021-05-04 17:30:37.394884,,,
2021-05-04 17:30:37.472385,,,
2021-05-04 17:30:37.544434,,,
2021-05-04 17:30:37.624421,,,
2021-05-04 17:30:37.698106,,,
2021-05-04 17:30:37.775123,,,
2021-05-04 17:30:37.856383,,,
2021-05-04 17:30:37.931177,,,
2021-05-04 17:30:38.003234,,,
2021-05-04 17:30:38.075102,,,
2021-05-04 17:30:38.147260,,,
2021-05-04 17:30:38.218624,,,
2021-05-04 17:30:38.288636,,,
2021-05-04 17:30:38.365553,,,
2021-05-04 17:30:38.440667,,,
2021-05-04 17:30:38.515816,,,
2021-05-04 17:30:38.594402,,,
2021-05-04 17:30:38.669445,,,
2021-05-04 17:30:38.746674,,,
2021-05-04 17:30:38.821809,,,
2021-05-04 17:30:38.898847,,,
2021-05-04 17:30:38.990045,,,
2021-05-04 17:30:39.064183,,,
2021-05-04 17:30:39.142238,,,
2021-05-04 17:30:39.215146,,,
2021-05-04 17:30:39.290473,,,
2021-05-04 17:30:39.362676,,,
2021-05-04 17:30:39.433827,,,
2021-05-04 17:30:39.512279,,,
2021-05-04 17:30:39.590007,,,
2021-05-04 17:30:39.664804,,,
2021-05-04 17:30:39.834908,,,
2021-05-04 17:30:39.995068,,,
2021-05-04 17:30:40.181543,,,
2021-05-04 17:30:40.367809,,,
2021-05-04 17:30:40.538742,,,
2021-05-04 17:30:40.703880,,,
2021-05-04 17:30:40.882927,,,
2021-05-04 17:30:41.040968,,,
2021-05-04 17:30:41.206762,,,
2021-05-04 17:30:41.397502,,,
2021-05-04 17:30:41.553150,,,
2021-05-04 17:30:41.744670,,,
2021-05-04 17:30:41.838338,,,
2021-05-04 17:30:41.914139,,,
2021-05-04 17:30:41.998200,,,
2021-05-04 17:30:42.073379,,,
2021-05-04 17:30:42.163453,,,
2021-05-04 17:30:42.236021,,,
2021-05-04 17:30:42.314668,,,
2021-05-04 17:30:42.388651,,,
2021-05-04 17:30:42.471581,,,
2021-05-04 17:30:42.563785,,,
2021-05-04 17:30:42.638424,,,
2021-05-04 17:30:42.714680,,,
2021-05-04 17:30:42.787140,,,
2021-05-04 17:30:42.861647,,,
2021-05-04 17:30:42.943300,,,
2021-05-04 17:30:43.015605,,,
2021-05-04 17:30:43.089115,,,
2021-05-04 17:30:43.161898,,,
2021-05-04 17:30:43.235009,,,
2021-05-04 17:30:43.303675,,,
2021-05-04 17:30:43.377549,,,
2021-05-04 17:30:43.445658,,,
2021-05-04 17:30:43.529574,,,
2021-05-04 17:30:43.607522,,,
2021-05-04 17:30:43.687648,,,
2021-05-04 17:30:43.770591,,,
2021-05-04 17:30:43.847545,,,
2021-05-04 17:30:43.939016,,,
2021-05-04 17:30:44.011309,,,
2021-05-04 17:30:44.085177,,,
2021-05-04 17:30:44.156796,,,
2021-05-04 17:30:44.228305,,,
2021-05-04 17:30:44.304005,,,
2021-05-04 17:30:44.377695,,,
2021-05-04 17:30:44.451710,,,
2021-05-04 17:30:44.536633,,,
2021-05-04 17:30:44.614633,,,
2021-05-04 17:30:44.690169,,,
2021-05-04 17:30:44.766464,,,
2021-05-04 17:30:44.840675,,,
2021-05-04 17:30:44.918776,,,
2021-05-04 17:30:44.997352,,,
2021-05-04 17:30:45.072713,,,
2021-05-04 17:30:45.153880,,,
2021-05-04 17:30:45.237137,,,
2021-05-04 17:30:45.314494,,,
2021-05-04 17:30:45.386769,,,
2021-05-04 17:30:45.465108,,,
2021-05-04 17:30:45.542717,,,
2021-05-04 17:30:45.619007,,,
2021-05-04 17:30:45.696701,,,
2021-05-04 17:30:45.786638,,,
2021-05-04 17:30:45.872793,,,
2021-05-04 17:30:45.953612,,,
2021-05-04 17:30:46.039446,,,
2021-05-04 17:30:46.110765,,,
2021-05-04 17:30:46.182380,,,
2021-05-04 17:30:46.257439,,,
2021-05-04 17:30:46.332400,,,
2021-05-04 17:30:46.405757,,,
2021-05-04 17:30:46.482217,,,
2021-05-04 17:30:46.555407,,,
2021-05-04 17:30:46.633631,,,
2021-05-04 17:30:46.706786,,,
2021-05-04 17:30:46.781799,,,
2021-05-04 17:30:46.852196,,,
2021-05-04 17:30:46.926800,,,
2021-05-04 17:30:47.000810,,,
2021-05-04 17:30:47.089525,,,
2021-05-04 17:30:47.167064,,,
2021-05-04 17:30:47.261475,,,
2021-05-04 17:30:47.413195,,,
2021-05-04 17:30:47.583188,,,
2021-05-04 17:30:47.760817,,,
2021-05-04 17:30:47.928143,,,
2021-05-04 17:30:48.087389,,,
2021-05-04 17:30:48.236558,,,
2021-05-04 17:30:48.411954,,,
2021-05-04 17:30:48.558490,,,
2021-05-04 17:30:48.716658,,,
2021-05-04 17:30:48.900196,,,
2021-05-04 17:30:49.060488,,,
2021-05-04 17:30:49.214891,,,
2021-05-04 17:30:49.366668,,,
2021-05-04 17:30:49.451034,,,
2021-05-04 17:30:49.524884,,,
2021-05-04 17:30:49.601614,,,
2021-05-04 17:30:49.675767,,,
2021-05-04 17:30:49.760106,,,
2021-05-04 17:30:49.837016,,,
2021-05-04 17:30:49.913428,,,
2021-05-04 17:30:49.989191,,,
2021-05-04 17:30:50.063252,,,
2021-05-04 17:30:50.141041,,,
2021-05-04 17:30:50.215858,,,
2021-05-04 17:30:50.293869,,,
2021-05-04 17:30:50.385458,,,
2021-05-04 17:30:50.463137,,,
2021-05-04 17:30:50.535722,,,
2021-05-04 17:30:50.619482,,,
2021-05-04 17:30:50.692659,,,
2021-05-04 17:30:50.768111,,,
2021-05-04 17:30:50.849598,,,
2021-05-04 17:30:50.925028,,,
2021-05-04 17:30:51.004243,,,
2021-05-04 17:30:51.078134,,,
2021-05-04 17:30:51.151077,,,
2021-05-04 17:30:51.237814,,,
2021-05-04 17:30:51.310532,,,
2021-05-04 17:30:51.387700,,,
2021-05-04 17:30:51.462584,,,
2021-05-04 17:30:51.538044,,,
2021-05-04 17:30:51.614602,,,
2021-05-04 17:30:51.690454,,,
2021-05-04 17:30:51.760104,,,
2021-05-04 17:30:51.845366,,,
2021-05-04 17:30:51.912597,,,
2021-05-04 17:30:51.981918,,,
2021-05-04 17:30:52.059673,,,
2021-05-04 17:30:52.144267,,,
2021-05-04 17:30:52.231568,,,
2021-05-04 17:30:52.302636,,,
2021-05-04 17:30:52.376270,,,
2021-05-04 17:30:52.446569,,,
2021-05-04 17:30:52.525804,,,
2021-05-04 17:30:52.595593,,,
2021-05-04 17:30:52.669553,,,
2021-05-04 17:30:52.740986,,,
2021-05-04 17:30:52.812026,,,
2021-05-04 17:30:52.891463,,,
2021-05-04 17:30:52.975635,,,
2021-05-04 17:30:53.063720,,,
2021-05-04 17:30:53.142277,,,
2021-05-04 17:30:53.218840,,,
2021-05-04 17:30:53.291940,,,
2021-05-04 17:30:53.359976,,,
2021-05-04 17:30:53.431659,,,
2021-05-04 17:30:53.505902,,,
2021-05-04 17:30:53.585614,,,
2021-05-04 17:30:53.667131,,,
2021-05-04 17:30:53.749218,,,
2021-05-04 17:30:53.824568,,,
2021-05-04 17:30:53.899181,,,
2021-05-04 17:30:53.975457,,,
2021-05-04 17:30:54.049791,,,
2021-05-04 17:30:54.124653,,,
2021-05-04 17:30:54.198061,,,
2021-05-04 17:30:54.275466,,,
2021-05-04 17:30:54.347580,,,
2021-05-04 17:30:54.426322,,,
2021-05-04 17:30:54.493763,,,
2021-05-04 17:30:54.566281,,,
2021-05-04 17:30:54.642703,,,
2021-05-04 17:30:54.719773,,,
2021-05-04 17:30:54.880865,,,
2021-05-04 17:30:55.054624,,,
2021-05-04 17:30:55.209783,,,
2021-05-04 17:30:55.375886,,,
2021-05-04 17:30:55.531919,,,
2021-05-04 17:30:55.703768,,,
2021-05-04 17:30:55.879559,,,
2021-05-04 17:30:56.041542,,,
2021-05-04 17:30:56.213910,,,
2021-05-04 17:30:56.373975,,,
2021-05-04 17:30:56.537855,,,
2021-05-04 17:30:56.702053,,,
2021-05-04 17:30:56.850645,,,
2021-05-04 17:30:56.929273,,,
2021-05-04 17:30:57.002835,,,
2021-05-04 17:30:57.078925,,,
2021-05-04 17:30:57.148570,,,
2021-05-04 17:30:57.225772,,,
2021-05-04 17:30:57.320159,,,
2021-05-04 17:30:57.399732,,,
2021-05-04 17:30:57.481723,,,
2021-05-04 17:30:57.559824,,,
2021-05-04 17:30:57.631658,,,
2021-05-04 17:30:57.707079,,,
2021-05-04 17:30:57.786499,,,
2021-05-04 17:30:57.871820,,,
2021-05-04 17:30:57.947550,,,
2021-05-04 17:30:58.025383,,,
2021-05-04 17:30:58.105969,,,
2021-05-04 17:30:58.183016,,,
2021-05-04 17:30:58.256379,,,
2021-05-04 17:30:58.325165,,,
2021-05-04 17:30:58.401141,,,
2021-05-04 17:30:58.477825,,,
2021-05-04 17:30:58.548881,,,
2021-05-04 17:30:58.621160,,,
2021-05-04 17:30:58.692993,,,
2021-05-04 17:30:58.783624,,,
2021-05-04 17:30:58.857943,,,
2021-05-04 17:30:58.933161,,,
2021-05-04 17:30:59.008844,,,
2021-05-04 17:30:59.105796,,,
2021-05-04 17:30:59.176404,,,
2021-05-04 17:30:59.244588,,,
2021-05-04 17:30:59.333233,,,
2021-05-04 17:30:59.406163,,,
2021-05-04 17:30:59.473287,,,
2021-05-04 17:30:59.555361,0.0,0.0,
2021-05-04 17:30:59.635749,,,
2021-05-04 17:30:59.715204,,,
2021-05-04 17:30:59.791522,,,
2021-05-04 17:30:59.866974,,,
2021-05-04 17:30:59.942508,,,
